ES182101660S,0,PRODUCT 1,F,1350.0,4578.34,174.15,Secondary,Single,House,0.010966,59.36986301369863,0.0,8037.0,4910.0,N,0.0,1.0,0.5025213,0.31339023,0.5108011,1411.0,0.0,Pension,0,Y,NA,euros,15.0,392.21,0.0,624.96,11070.0,0.0,12375.99,11070.0,0.0,14525.73,0.1089635726954385,0.0,11.0,4.0,0.0,0.0,0.0,ES1821530765s00XXX,2021-12-31,0.0,2160.0,0.0,0.0,0.0,0.0,0.5,0.0,0,20.0,euros
ES182101694Q,0,PRODUCT 1,M,1350.0,15460.2,453.6,Secondary,Married,House,0.018634,54.15068493150685,1067.0,11965.0,3324.0,Y,11.0,2.0,0.5025213,0.5097317,0.8357765,2330.0,2.0,Payroll,0,Y,0025,euros,1.0,343.15,343.15,343.15,2700.0,2700.0,2700.0,2878.2,2878.2,2878.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101696B,0,PRODUCT 1,F,1080.0,12083.04,513.49,Secondary,Married,House,0.0116569999999999,45.41917808219178,8356.0,9270.0,134.0,N,0.0,2.0,0.54201275,0.7086005,0.45074728,2132.0,1.0,Payroll,0,Y,0032,euros,9.0,270.0,27.0,1733.79,5400.0,0.0,12608.41,8100.0,326.27,34964.57,0.1057843829810357,0.0,0.0,3.0,6.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101705O,1,PRODUCT 2,M,8100.0,3240.0,162.0,Bachelor,Married,House,0.008625,47.09041095890411,3203.0,5678.0,728.0,N,0.0,2.0,0.5025213,0.27324572,0.23272477,683.0,2.0,Payroll,0,Y,0001,euros,5.0,473.69,0.0,1064.54,16200.0,0.0,20961.67,16200.0,0.0,20775.37,0.1634346949266479,0.0,1.0,2.0,1.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101734X,0,PRODUCT 1,F,2160.0,4128.52,223.94,Bachelor,Married,House,0.04622,64.37260273972603,0.0,13634.0,1320.0,N,0.0,2.0,0.5025213,0.7233964,0.40140742,332.0,5.0,Pension,0,Y,NA,euros,15.0,292.87,0.0,1269.26,8370.0,0.0,26594.84,9962.57,0.0,29358.88,0.0940685408465837,0.0,8.0,4.0,3.0,0.0,1.0,ES1822824785z00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101735K,0,PRODUCT 1,M,3510.0,5400.0,417.91,Bachelor,Single,Living with relative,0.0072739999999999,33.87397260273973,3881.0,6375.0,4339.0,Y,10.0,1.0,0.08678658,0.7639957,0.43473324,2611.0,0.0,Payroll,0,N,0026,euros,1.0,180.49,180.49,180.49,1678.75,1678.75,1678.75,1660.45,1660.45,1660.45,0.1000054237215321,0.1000054237215321,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101773H,0,PRODUCT 1,F,2160.0,1620.0,192.24,Secondary,Single,House,0.010006,38.77534246575343,180.0,190.0,4871.0,N,0.0,1.0,0.16503467,0.2337552,0.51369375,159.0,1.0,Payroll,0,N,0003,euros,4.0,225.42,27.0,432.32,1296.0,0.0,2916.0,1251.07,540.0,4022.35,0.102230060302651,0.0,0.0,3.0,1.0,0.0,2.0,ES1821947515o00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.4,0.0,0,53.0,euros
ES182101864A,0,PRODUCT 1,M,1350.0,2700.0,290.79,Secondary,Single,House,0.018801,27.542465753424658,2228.0,902.0,2701.0,N,0.0,1.0,0.33338228,0.4165771,0.6006575,47.0,2.0,Payroll,0,N,0001,euros,6.0,145.66,0.0,331.38,812.16,0.0,3127.14,755.46,0.0,2927.23,0.2139667797821038,0.0,1.0,3.0,0.0,2.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182101935P,0,PRODUCT 1,F,2970.0,5454.0,560.41,Secondary,Married,House,0.018029,31.915068493150685,1623.0,4774.0,1104.0,N,0.0,2.0,0.42180794,0.45100674,0.43296167,1610.0,5.0,Payroll,0,N,0002,euros,19.0,301.54,0.0,1512.35,5400.0,0.0,14631.62,5400.0,0.0,14770.89,0.2199670910927028,0.0,1.0,11.0,7.0,0.0,5.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102001W,0,PRODUCT 1,F,1188.0,9703.8,314.6,Secondary,Married,Living with relative,0.030755,30.673972602739727,2991.0,5528.0,1098.0,N,0.0,3.0,0.46188578,0.7478125,0.37571102,893.0,0.0,Payroll,0,Y,0036,euros,1.0,73.1,73.1,73.1,615.55,615.55,615.55,680.56,680.56,680.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102010R,0,PRODUCT 2,F,2160.0,4320.0,216.0,Bachelor,Married,House,0.00496,41.56712328767123,1586.0,4336.0,4744.0,N,0.0,5.0,0.5025213,0.66926074,0.12064103,355.0,0.0,Payroll,0,Y,0025,euros,1.0,155.18,155.18,155.18,1369.06,1369.06,1369.06,1513.62,1513.62,1513.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102046Z,0,PRODUCT 2,F,2808.0,8100.0,405.0,Bachelor,Single,House,0.04622,29.235616438356164,3309.0,3409.0,2485.0,N,0.0,2.0,0.6573705,0.6812194,0.5108011,163.0,0.0,Payroll,0,N,0030,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102048K,0,PRODUCT 1,F,1080.0,7020.0,297.43,Secondary,Married,House,0.01885,52.16164383561644,3179.0,8570.0,2576.0,N,0.0,2.0,0.5025213,0.62910336,0.5208976,1827.0,2.0,Payroll,0,N,0009,euros,3.0,72.1,47.77,173.87,847.69,0.0,1333.64,1080.0,511.97,2607.5,0.0545582060460329,0.0,0.0,2.0,1.0,0.0,0.0,ES1822837796q00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,69.88,0.0,0,24.0,euros
ES182102110W,0,PRODUCT 1,M,1620.0,2700.0,96.98,Secondary,Married,House,0.019101,44.12876712328767,607.0,7298.0,4093.0,N,0.0,2.0,0.5103833,0.6803545,0.60927564,1501.0,1.0,Payroll,0,Y,0002,euros,4.0,65.5,31.05,177.0,498.96,0.0,1102.16,810.0,251.86,1919.43,0.1090423013994567,0.0,0.0,4.0,0.0,0.0,1.0,ES1822391607c00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,11.17,0.0,0,15.0,euros
ES182102245Z,0,PRODUCT 1,M,3240.0,13037.11,553.93,Secondary,Married,House,0.004849,37.83561643835616,253.0,7692.0,2140.0,Y,7.0,2.0,0.5025213,0.5664717,0.6195277,1567.0,5.0,Payroll,0,Y,0008,euros,5.0,252.45,0.0,454.35,9180.0,0.0,11844.31,9180.0,0.0,11793.87,0.108920752659911,0.0,2.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102319U,0,PRODUCT 1,M,1620.0,3768.66,206.01,Bachelor,Married,House,0.0031219999999999,37.273972602739725,1133.0,5870.0,5870.0,Y,1.0,2.0,0.5025213,0.48397842,0.47944897,377.0,0.0,Payroll,0,Y,0024,euros,3.0,104.82,0.0,196.92,1745.01,609.61,4099.63,2044.44,609.61,4399.06,0.0,0.0,0.0,1.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102357A,0,PRODUCT 1,M,1890.0,13604.98,399.33,Primary School,Married,House,0.018801,61.68219178082192,0.0,2265.0,4764.0,N,0.0,2.0,0.5025213,0.5294616,0.73801965,0.0,3.0,Pension,0,Y,NA,euros,3.0,259.53,0.0,473.71,3212.46,0.0,5572.1,3212.46,0.0,5815.58,0.0,0.0,1.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102396R,0,PRODUCT 1,F,2700.0,9424.78,400.84,Secondary,Married,House,0.030755,47.76712328767123,115.0,5874.0,984.0,N,0.0,2.0,0.5025213,0.31348902,0.75839305,0.0,1.0,Payroll,0,Y,0042,euros,1.0,200.56,200.56,200.56,2700.0,2700.0,2700.0,3056.4,3056.4,3056.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,ES1821025803h00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0,21.0,euros
ES182102460M,0,PRODUCT 1,F,1890.0,3104.51,199.96,Secondary,Single,House,0.025164,57.11780821917808,0.0,666.0,4376.0,N,0.0,1.0,0.5025213,0.178288,0.5726825,260.0,2.0,Pension,0,Y,NA,euros,5.0,373.08,0.0,763.31,5400.0,0.0,11912.4,5400.0,0.0,11747.16,0.1089090909090909,0.0,2.0,2.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102464W,0,PRODUCT 1,F,1620.0,13914.18,408.4,Secondary,Single,House,0.02461,48.11506849315069,587.0,3469.0,1092.0,N,0.0,1.0,0.5025213,0.55576634,0.054957394,742.0,1.0,Payroll,0,Y,0002,euros,2.0,173.44,135.0,308.44,2700.0,1620.0,4320.0,2700.0,2195.48,4895.48,0.0,0.0,0.0,1.0,1.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102483Q,0,PRODUCT 1,F,2700.0,13502.05,572.08,Bachelor,Married,House,0.032561,32.93424657534246,1122.0,5325.0,674.0,N,0.0,3.0,0.5025213,0.6783729,0.2032521,776.0,0.0,Payroll,0,N,0009,euros,5.0,150.82,0.0,341.16,1760.24,817.45,6633.95,1760.24,903.8,6877.6,0.0,0.0,0.0,2.0,1.0,2.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102495E,0,PRODUCT 1,F,2754.0,3768.66,206.01,Secondary,Married,House,0.018801,36.36986301369863,1622.0,3492.0,2145.0,Y,31.0,3.0,0.5025213,0.34862262,0.6910212,328.0,0.0,Payroll,0,Y,0073,euros,3.0,203.6,49.55,312.2,5389.2,297.0,6016.14,5389.2,243.0,5921.8,0.1980165289256196,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102533A,0,PRODUCT 1,M,1350.0,3056.4,204.23,Secondary,Single,Public housing,0.009549,24.98630136986301,850.0,185.0,1788.0,N,0.0,1.0,0.37159237,0.65844786,0.44361532,0.0,0.0,Payroll,0,N,0016,euros,1.0,125.22,125.22,125.22,1678.86,1678.86,1678.86,1884.92,1884.92,1884.92,2.9327848689843733e-05,2.9327848689843733e-05,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102534R,0,PRODUCT 1,M,1242.0,1100.3,110.38,Secondary,Married,House,0.011703,61.9013698630137,181.0,1753.0,4256.0,N,0.0,2.0,0.5025213,0.40744963,0.3457848,5.0,0.0,Payroll,0,Y,0023,euros,1.0,119.61,119.61,119.61,1254.31,1254.31,1254.31,638.33,638.33,638.33,0.5486373749670839,0.5486373749670839,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102546A,0,PRODUCT 1,F,1620.0,6533.89,212.33,Secondary,Married,House,0.00702,59.76438356164383,0.0,5808.0,4941.0,N,0.0,2.0,0.5025213,0.5537841,0.75574005,1366.0,4.0,Pension,0,Y,NA,euros,8.0,280.9,0.0,762.84,8154.0,0.0,17358.95,9553.25,0.0,17789.27,0.0,0.0,1.0,4.0,3.0,0.0,2.0,ES1822472153y00XXX,2021-11-30,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102643V,0,PRODUCT 1,M,1890.0,13500.0,571.97,Secondary,Single,House,0.059364,27.673972602739727,829.0,4579.0,2756.0,Y,13.0,1.0,0.5025213,0.6759348,0.5495965,0.0,2.0,Payroll,1,Y,0036,euros,5.0,339.05,0.0,788.49,2700.0,0.0,7242.91,3071.9,0.0,8196.34,0.1014528492634538,0.0,1.0,4.0,0.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102685U,0,PRODUCT 1,F,2160.0,5454.0,177.5,Secondary,Married,House,0.030755,50.04383561643836,1671.0,620.0,1813.0,N,0.0,2.0,0.5025213,0.6965104,0.5691488,698.0,4.0,Payroll,0,Y,0006,euros,5.0,226.08,0.0,585.06,1890.0,0.0,3112.56,4320.0,0.0,7682.04,0.0,0.0,2.0,3.0,0.0,0.0,1.0,ES1821463141e00XXX,2021-12-31,3753.51,4320.0,0.0,0.0,0.0,0.0,189.54,0.0,0,10.0,euros
ES182102710V,0,PRODUCT 1,M,810.0,10260.0,299.97,Secondary,Married,House,0.0228,51.895890410958906,2987.0,5254.0,2479.0,N,0.0,2.0,0.42509902,0.6605937,0.6545293,2775.0,0.0,Payroll,0,Y,0042,euros,2.0,162.72,54.0,216.72,635.96,0.0,635.96,1080.0,571.16,1651.16,0.110971307710715,0.0,0.0,2.0,0.0,0.0,0.0,ES1821960369s00XXX,2021-11-30,2.32,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,euros
ES182102723O,0,PRODUCT 1,F,1350.0,2878.2,286.2,Secondary,Single,House,0.010643,64.73150684931507,0.0,15627.0,4472.0,N,0.0,1.0,0.5025213,0.5695677,0.5108011,1505.0,0.0,Pension,0,Y,NA,euros,1.0,59.24,59.24,59.24,1313.5,1313.5,1313.5,1313.5,1313.5,1313.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102754V,0,PRODUCT 1,M,1890.0,15460.2,452.03,Secondary,Married,Living with relative,0.01885,38.18082191780822,1799.0,3769.0,4194.0,Y,16.0,3.0,0.5025213,0.41578013,0.41359675,2046.0,0.0,Payroll,0,N,0012,euros,6.0,137.63,42.84,591.08,1376.46,186.79,4563.49,1281.37,208.39,4344.73,0.3179333709768491,0.0,0.0,4.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102759R,0,PRODUCT 1,F,1620.0,3466.48,253.8,Secondary,Single,House,0.0031219999999999,41.18356164383562,3886.0,4191.0,451.0,N,0.0,1.0,0.5025213,0.3774751,0.5108011,252.0,0.0,Payroll,0,Y,0002,euros,2.0,130.59,27.0,157.59,2474.17,540.0,3014.17,2898.72,540.0,3438.72,0.0,0.0,0.0,2.0,0.0,0.0,0.0,ES1822486353z00XXX,2021-12-31,1643.15,1620.0,0.0,60.24,60.24,0.0,109.05,0.0,4,7.0,euros
ES182102764K,0,PRODUCT 1,F,1188.0,5400.0,251.75,Secondary,Married,House,0.010643,31.65205479452055,953.0,5204.0,3919.0,Y,3.0,4.0,0.34835118,0.5915082,0.622922,1985.0,0.0,Payroll,0,N,0025,euros,1.0,80.59,80.59,80.59,692.6,692.6,692.6,672.14,672.14,672.14,0.1171317389859012,0.1171317389859012,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102777X,0,PRODUCT 1,F,702.0,2967.3,208.06,Bachelor,Married,House,0.030755,66.05753424657534,0.0,5536.0,4475.0,N,0.0,2.0,0.85820717,0.72917366,0.8625103,0.0,1.0,Pension,0,Y,NA,euros,2.0,87.84,56.02,143.87,1664.28,1237.03,2901.31,1949.89,1237.03,3186.92,0.0,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102791V,1,PRODUCT 1,F,2700.0,6255.36,329.08,Secondary,Married,House,0.010147,35.082191780821915,237.0,4365.0,10.0,Y,1.0,2.0,0.18639648,0.5024237,0.5108011,2447.0,0.0,Payroll,0,N,0001,euros,12.0,621.87,0.0,1921.4,7074.0,0.0,20039.87,7634.25,0.0,27374.44,0.1029094718685266,0.0,5.0,2.0,5.0,0.0,1.0,ES1821252285n00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,13.0,euros
ES182102793L,0,PRODUCT 1,M,2430.0,22642.2,624.19,Secondary,Married,House,0.035792,51.16438356164384,158.0,6943.0,2200.0,Y,6.0,2.0,0.5025213,0.6921804,0.81061804,1704.0,1.0,Payroll,0,N,0024,euros,2.0,335.67,105.99,441.66,2159.46,1079.46,3238.92,1801.66,566.19,2367.85,0.531652872389997,0.2105930344497144,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102856D,0,PRODUCT 1,F,1620.0,12510.72,486.86,Bachelor,Married,House,0.059364,27.134246575342463,2052.0,4593.0,1952.0,Y,14.0,2.0,0.5025213,0.4883923,0.19747451,181.0,3.0,Payroll,0,Y,0063,euros,17.0,547.52,0.0,1401.99,10800.0,0.0,17729.82,12054.53,0.0,18162.58,0.3150993028982022,0.0,0.0,6.0,11.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102903D,1,PRODUCT 1,F,1080.0,2700.0,196.45,Bachelor,Married,House,0.010276,39.2027397260274,593.0,2220.0,2449.0,N,0.0,3.0,0.3658027,0.5985113,0.2881296,2517.0,3.0,Payroll,0,N,0009,euros,7.0,69.19,0.0,194.16,1080.0,0.0,2331.18,1080.0,0.0,2322.27,0.1018748734561652,0.0,3.0,2.0,2.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102907U,0,PRODUCT 1,F,1350.0,4621.97,252.29,Bachelor,Single,Living with relative,0.019101,24.635616438356163,847.0,4397.0,1666.0,N,0.0,1.0,0.2015981,0.5877409,0.7136314,539.0,3.0,Payroll,0,Y,0058,euros,4.0,108.0,0.0,187.1,2160.0,0.0,3452.81,2160.0,0.0,3572.05,0.0,0.0,1.0,1.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102930S,0,PRODUCT 1,F,864.0,12083.04,480.76,Secondary,Married,House,0.020713,37.72602739726028,2679.0,3338.0,2266.0,N,0.0,4.0,0.44477218,0.55830234,0.5108011,426.0,0.0,Payroll,0,N,0001,euros,5.0,338.17,32.85,652.89,5400.0,226.26,9239.94,6023.7,209.14,10306.01,0.2018354404372183,0.0,0.0,4.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182102942Z,1,PRODUCT 1,F,1350.0,7763.04,302.35,Secondary,Married,House,0.009334,36.38630136986301,133.0,7345.0,1676.0,N,0.0,4.0,0.5025213,0.6336482,0.3016249,578.0,3.0,Payroll,0,Y,0008,euros,7.0,351.0,0.0,398.79,7020.0,0.0,7543.26,7020.0,0.0,7490.93,0.1089090909090909,0.0,5.0,2.0,0.0,0.0,0.0,ES1822492422c00XXX,2021-11-30,7313.33,7020.0,108.0,111.19,3.19,0.0,370.14,1.0,2,8.0,euros
ES182102948L,0,PRODUCT 1,F,2430.0,11340.0,408.89,Bachelor,Single,House,0.028663,36.12054794520548,5728.0,1117.0,4390.0,N,0.0,1.0,0.6365003,0.6692995,0.34905526,2776.0,0.0,Payroll,1,Y,0007,euros,2.0,70.59,49.62,120.21,496.26,399.49,895.75,446.63,399.49,846.13,0.1089090909090909,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103052U,0,PRODUCT 1,F,1620.0,12906.0,548.37,Secondary,Married,House,0.0145199999999999,51.53972602739726,4738.0,7317.0,2333.0,N,0.0,2.0,0.5464483,0.66803986,0.5108011,842.0,0.0,Payroll,0,Y,0002,euros,2.0,65.87,0.0,65.87,1824.66,0.0,1824.66,1824.66,0.0,1824.66,0.0,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103086D,0,PRODUCT 1,M,3780.0,10800.0,348.41,Incomplete University,Married,House,0.032561,39.917808219178085,955.0,8513.0,4333.0,Y,6.0,2.0,0.7029188,0.6698945,0.56737924,984.0,0.0,Payroll,0,Y,0001,euros,1.0,131.5,131.5,131.5,1409.4,1409.4,1409.4,1409.4,1409.4,1409.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103107D,0,PRODUCT 1,F,1944.0,2487.67,111.13,Bachelor,Married,House,0.035792,41.35616438356164,7698.0,4735.0,1177.0,N,0.0,5.0,0.5025213,0.7180664,0.66745776,1550.0,3.0,Payroll,0,Y,00277,euros,9.0,481.25,0.0,1888.1,14310.0,0.0,35498.52,16387.81,0.0,44606.65,0.6098360238487626,0.0,1.0,8.0,0.0,0.0,5.0,ES1821532758x00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103122N,0,PRODUCT 1,F,1296.0,5454.0,232.63,Secondary,Single,House,0.015221,56.96712328767124,12587.0,3151.0,4099.0,N,0.0,1.0,0.5025213,0.6811719,0.58499,0.0,2.0,Payroll,0,Y,0033,euros,1.0,47.26,47.26,47.26,393.66,393.66,393.66,354.29,354.29,354.29,0.1089090909090909,0.1089090909090909,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103152M,0,PRODUCT 1,M,2160.0,18090.0,499.01,Master/PhD,Married,House,0.028663,45.12876712328767,2800.0,8116.0,6.0,N,0.0,2.0,0.5635101,0.28589788,0.3996756,356.0,0.0,Payroll,1,N,0060,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103185Z,0,PRODUCT 1,F,2430.0,9056.88,293.71,Bachelor,Married,House,0.025164,48.80821917808219,1997.0,176.0,1344.0,N,0.0,3.0,0.7483007,0.5457788,0.5108011,1436.0,3.0,Payroll,0,Y,0024,euros,5.0,636.0,204.08,1990.22,13554.0,2719.33,35579.14,15128.42,2804.87,39474.49,0.0868308899562222,0.0,0.0,5.0,0.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103228Q,1,PRODUCT 1,F,1728.0,1791.07,185.06,Secondary,Married,Public housing,0.001276,26.95616438356164,1835.0,364.0,148.0,N,0.0,4.0,0.25375026,0.05395596,0.56737924,4.0,0.0,Payroll,0,Y,0022,euros,6.0,459.0,0.0,983.06,9180.0,0.0,12561.86,9180.0,0.0,12484.26,0.2259524707657487,0.0,2.0,4.0,0.0,0.0,0.0,ES1822141871q00XXX,2021-12-31,9577.84,9180.0,81.0,332.54,251.54,0.0,486.0,1.0,7,11.0,euros
ES182103284M,0,PRODUCT 1,M,4320.0,13790.52,380.75,Bachelor,Married,House,0.02461,39.18904109589041,229.0,1945.0,3975.0,N,0.0,5.0,0.42288622,0.6923248,0.2851799,16.0,1.0,Payroll,0,N,0001,euros,3.0,683.93,0.0,1203.68,27054.0,0.0,45954.0,27054.0,0.0,45954.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103320X,0,PRODUCT 1,F,1728.0,9062.28,400.73,Secondary,Married,House,0.0038179999999999,51.31232876712329,0.0,133.0,2050.0,N,0.0,3.0,0.834682,0.6587871,0.5108011,0.0,0.0,Pension,0,Y,NA,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103341S,0,PRODUCT 1,F,1620.0,4070.9,147.74,Secondary,Married,House,0.025164,41.56712328767123,8595.0,826.0,2107.0,N,0.0,3.0,0.5025213,0.2631436,0.7136314,87.0,4.0,Payroll,0,Y,NA,euros,8.0,612.33,0.0,1740.98,16254.0,371.36,38477.42,17605.67,276.59,42653.83,0.4022744062143225,0.0,0.0,7.0,0.0,1.0,6.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103358P,0,PRODUCT 1,F,1350.0,2700.0,322.0,Secondary,Single,Living with relative,0.028663,23.59178082191781,1323.0,2473.0,1184.0,N,0.0,1.0,0.20054021,0.4302055,0.3539876,141.0,1.0,Payroll,0,Y,0001,euros,7.0,160.05,0.0,366.61,1762.04,0.0,3974.96,1585.79,0.0,3798.71,0.1089411324186257,0.0,4.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103458D,1,PRODUCT 1,F,1404.0,3234.6,177.01,Secondary,Single,House,0.018634,27.553424657534247,168.0,2675.0,1526.0,Y,18.0,1.0,0.32836843,0.25112784,0.32016337,0.0,0.0,Payroll,0,Y,0001,euros,2.0,210.53,114.28,324.81,3402.0,721.44,4123.44,3770.23,607.61,4377.83,0.2089953252722572,0.0,0.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103463W,0,PRODUCT 1,F,2160.0,6005.88,646.81,Secondary,Married,House,0.04622,41.106849315068494,2579.0,2947.0,2947.0,N,0.0,2.0,0.5025213,0.5549185,0.5108011,0.0,2.0,Payroll,0,Y,0002,euros,4.0,474.83,110.35,1261.02,4320.0,0.0,8439.07,5400.0,599.4,14668.83,0.1835546475995913,0.0,0.0,4.0,0.0,0.0,2.0,ES1822517196l00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182103496Z,0,PRODUCT 1,F,1620.0,4752.0,259.36,Secondary,Married,House,0.026392,56.47123287671233,0.0,3075.0,777.0,N,0.0,2.0,0.5025213,0.71833634,0.5108011,179.0,0.0,Pension,1,Y,NA,euros,20.0,576.34,0.0,3309.38,16200.0,0.0,72014.4,16200.0,0.0,81432.76,0.0,0.0,11.0,5.0,4.0,0.0,2.0,ES1822428608b00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0,14.0,euros
ES182103518M,1,PRODUCT 1,F,2160.0,9062.28,437.51,Secondary,Married,House,0.030755,29.59178082191781,2404.0,1823.0,1835.0,Y,1.0,5.0,0.5025213,0.22688639,0.3077367,482.0,3.0,Payroll,0,Y,0012,euros,6.0,478.22,0.0,1062.82,4860.0,0.0,7850.52,5400.0,0.0,13139.12,0.2178076850622752,0.0,2.0,3.0,0.0,1.0,1.0,ES1822597840a00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
